date,path,coverage
2023-01-07,3,full
2023-01-15,3,full
2023-01-23,3,full
2023-01-31,3,full
2023-02-08,3,full
2023-02-16,3,full
2023-02-24,3,full
2023-03-04,3,full
2023-03-12,3,full
2023-03-20,3,full
2023-03-28,3,full
2023-04-05,3,full
2023-04-13,3,full
2023-04-21,3,full
2023-04-29,3,full
2023-05-07,3,full
2023-05-15,3,full
2023-05-23,3,full
2023-05-31,3,full
2023-06-08,3,full
2023-06-16,3,full
2023-06-24,3,full
2023-07-02,3,full
2023-07-10,3,full
2023-07-18,3,full
2023-07-26,3,full
2023-08-03,3,full
2023-08-11,3,full
2023-08-19,3,full
2023-08-27,3,full
2023-09-04,3,full
2023-09-12,3,full
2023-09-20,3,full
2023-09-28,3,full
2023-10-06,3,full
2023-10-14,3,full
2023-10-22,3,full
2023-10-30,3,full
2023-11-07,3,full
2023-11-15,3,full
2023-11-23,3,full
2023-12-01,3,full
2023-12-09,3,full
2023-12-17,3,full
2023-12-25,3,full
