date,path,coverage
2023-01-01,202,full
2023-01-09,202,full
2023-01-17,202,full
2023-01-25,202,full
2023-02-02,202,full
2023-02-10,202,full
2023-02-18,202,full
2023-02-26,202,full
2023-03-06,202,full
2023-03-14,202,full
2023-03-22,202,full
2023-03-30,202,full
2023-04-07,202,full
2023-04-15,202,full
2023-04-23,202,full
2023-05-01,202,full
2023-05-09,202,full
2023-05-17,202,full
2023-05-25,202,full
2023-06-02,202,full
2023-06-10,202,full
2023-06-18,202,full
2023-06-26,202,full
2023-07-04,202,full
2023-07-12,202,full
2023-07-20,202,full
2023-07-28,202,full
2023-08-05,202,full
2023-08-13,202,full
2023-08-21,202,full
2023-08-29,202,full
2023-09-06,202,full
2023-09-14,202,full
2023-09-22,202,full
2023-09-30,202,full
2023-10-08,202,full
2023-10-16,202,full
2023-10-24,202,full
2023-11-01,202,full
2023-11-09,202,full
2023-11-17,202,full
2023-11-25,202,full
2023-12-03,202,full
2023-12-11,202,full
2023-12-19,202,full
2023-12-27,202,full
