date,path,coverage
2023-01-06,141,full
2023-01-07,140,full
2023-01-14,141,full
2023-01-15,140,full
2023-01-22,141,full
2023-01-23,140,full
2023-01-30,141,full
2023-01-31,140,full
2023-02-07,141,full
2023-02-08,140,full
2023-02-15,141,full
2023-02-16,140,full
2023-02-23,141,full
2023-02-24,140,full
2023-03-03,141,full
2023-03-04,140,full
2023-03-11,141,full
2023-03-12,140,full
2023-03-19,141,full
2023-03-20,140,full
2023-03-27,141,full
2023-03-28,140,full
2023-04-04,141,full
2023-04-05,140,full
2023-04-12,141,full
2023-04-13,140,full
2023-04-20,141,full
2023-04-21,140,full
2023-04-28,141,full
2023-04-29,140,full
2023-05-06,141,full
2023-05-07,140,full
2023-05-14,141,full
2023-05-15,140,full
2023-05-22,141,full
2023-05-23,140,full
2023-05-30,141,full
2023-05-31,140,full
2023-06-07,141,full
2023-06-08,140,full
2023-06-15,141,full
2023-06-16,140,full
2023-06-23,141,full
2023-06-24,140,full
2023-07-01,141,full
2023-07-02,140,full
2023-07-09,141,full
2023-07-10,140,full
2023-07-17,141,full
2023-07-18,140,full
2023-07-25,141,full
2023-07-26,140,full
2023-08-02,141,full
2023-08-03,140,full
2023-08-10,141,full
2023-08-11,140,full
2023-08-18,141,full
2023-08-19,140,full
2023-08-26,141,full
2023-08-27,140,full
2023-09-03,141,full
2023-09-04,140,full
2023-09-11,141,full
2023-09-12,140,full
2023-09-19,141,full
2023-09-20,140,full
2023-09-27,141,full
2023-09-28,140,full
2023-10-05,141,full
2023-10-06,140,full
2023-10-13,141,full
2023-10-14,140,full
2023-10-21,141,full
2023-10-22,140,full
2023-10-29,141,full
2023-10-30,140,full
2023-11-06,141,full
2023-11-07,140,full
2023-11-14,141,full
2023-11-15,140,full
2023-11-22,141,full
2023-11-23,140,full
2023-11-30,141,full
2023-12-01,140,full
2023-12-08,141,full
2023-12-09,140,full
2023-12-16,141,full
2023-12-17,140,full
2023-12-24,141,full
2023-12-25,140,full
