date,path,coverage
2024-01-01,173,full
2024-01-02,172,full
2024-01-09,173,full
2024-01-10,172,full
2024-01-17,173,full
2024-01-18,172,full
2024-01-25,173,full
2024-01-26,172,full
2024-02-02,173,full
2024-02-03,172,full
2024-02-10,173,full
2024-02-11,172,full
2024-02-18,173,full
2024-02-19,172,full
2024-02-26,173,full
2024-02-27,172,full
2024-03-05,173,full
2024-03-06,172,full
2024-03-13,173,full
2024-03-14,172,full
2024-03-21,173,full
2024-03-22,172,full
2024-03-29,173,full
2024-03-30,172,full
2024-04-06,173,full
2024-04-07,172,full
2024-04-14,173,full
2024-04-15,172,full
2024-04-22,173,full
2024-04-23,172,full
2024-04-30,173,full
2024-05-01,172,full
2024-05-08,173,full
2024-05-09,172,full
2024-05-16,173,full
2024-05-17,172,full
2024-05-24,173,full
2024-05-25,172,full
2024-06-01,173,full
2024-06-02,172,full
2024-06-09,173,full
2024-06-10,172,full
2024-06-17,173,full
2024-06-18,172,full
2024-06-25,173,full
2024-06-26,172,full
2024-07-03,173,full
2024-07-04,172,full
2024-07-11,173,full
2024-07-12,172,full
2024-07-19,173,full
2024-07-20,172,full
2024-07-27,173,full
2024-07-28,172,full
2024-08-04,173,full
2024-08-05,172,full
2024-08-12,173,full
2024-08-13,172,full
2024-08-20,173,full
2024-08-21,172,full
2024-08-28,173,full
2024-08-29,172,full
2024-09-05,173,full
2024-09-06,172,full
2024-09-13,173,full
2024-09-14,172,full
2024-09-21,173,full
2024-09-22,172,full
2024-09-29,173,full
2024-09-30,172,full
2024-10-07,173,full
2024-10-08,172,full
2024-10-15,173,full
2024-10-16,172,full
2024-10-23,173,full
2024-10-24,172,full
2024-10-31,173,full
2024-11-01,172,full
2024-11-08,173,full
2024-11-09,172,full
2024-11-16,173,full
2024-11-17,172,full
2024-11-24,173,full
2024-11-25,172,full
2024-12-02,173,full
2024-12-03,172,full
2024-12-10,173,full
2024-12-11,172,full
2024-12-18,173,full
2024-12-19,172,full
2024-12-26,173,full
2024-12-27,172,full
