date,path,coverage
2022-01-09,175,full
2022-01-16,176,full
2022-01-25,175,full
2022-02-01,176,full
2022-02-10,175,full
2022-02-17,176,full
2022-02-26,175,full
2022-03-05,176,full
2022-03-14,175,full
2022-03-21,176,full
2022-03-30,175,full
2022-04-06,176,full
2022-04-15,175,full
2022-04-22,176,full
2022-05-01,175,full
2022-05-08,176,full
2022-05-17,175,full
2022-05-24,176,full
2022-06-02,175,full
2022-06-09,176,full
2022-06-18,175,full
2022-06-25,176,full
2022-07-04,175,full
2022-07-11,176,full
2022-07-20,175,full
2022-07-27,176,full
2022-08-05,175,full
2022-08-12,176,full
2022-08-21,175,full
2022-08-28,176,full
2022-09-06,175,full
2022-09-13,176,full
2022-09-22,175,full
2022-09-29,176,full
2022-10-08,175,full
2022-10-15,176,full
2022-10-24,175,full
2022-10-31,176,full
2022-11-09,175,full
2022-11-16,176,full
2022-11-25,175,full
2022-12-02,176,full
2022-12-11,175,full
2022-12-18,176,full
2022-12-27,175,full
