date,path,coverage
2022-01-02,204,full
2022-01-04,205,full
2022-01-11,206,full
2022-01-18,204,full
2022-01-20,205,full
2022-01-27,206,full
2022-02-03,204,full
2022-02-05,205,full
2022-02-12,206,full
2022-02-19,204,full
2022-02-21,205,full
2022-02-28,206,full
2022-03-07,204,full
2022-03-09,205,full
2022-03-16,206,full
2022-03-23,204,full
2022-03-25,205,full
2022-04-01,206,full
2022-04-08,204,full
2022-04-10,205,full
2022-04-17,206,full
2022-04-24,204,full
2022-04-26,205,full
2022-05-03,206,full
2022-05-10,204,full
2022-05-12,205,full
2022-05-19,206,full
2022-05-26,204,full
2022-05-28,205,full
2022-06-04,206,full
2022-06-11,204,full
2022-06-13,205,full
2022-06-20,206,full
2022-06-27,204,full
2022-06-29,205,full
2022-07-06,206,full
2022-07-13,204,full
2022-07-15,205,full
2022-07-22,206,full
2022-07-29,204,full
2022-07-31,205,full
2022-08-07,206,full
2022-08-14,204,full
2022-08-16,205,full
2022-08-23,206,full
2022-08-30,204,full
2022-09-01,205,full
2022-09-08,206,full
2022-09-15,204,full
2022-09-17,205,full
2022-09-24,206,full
2022-10-01,204,full
2022-10-03,205,full
2022-10-10,206,full
2022-10-17,204,full
2022-10-19,205,full
2022-10-26,206,full
2022-11-02,204,full
2022-11-04,205,full
2022-11-11,206,full
2022-11-18,204,full
2022-11-20,205,full
2022-11-27,206,full
2022-12-04,204,full
2022-12-06,205,full
2022-12-13,206,full
2022-12-20,204,full
2022-12-22,205,full
2022-12-29,206,full
