date,path,coverage
2022-01-01,151,full
2022-01-10,150,full
2022-01-17,151,full
2022-01-26,150,full
2022-02-02,151,full
2022-02-11,150,full
2022-02-18,151,full
2022-02-27,150,full
2022-03-06,151,full
2022-03-15,150,full
2022-03-22,151,full
2022-03-31,150,full
2022-04-07,151,full
2022-04-16,150,full
2022-04-23,151,full
2022-05-02,150,full
2022-05-09,151,full
2022-05-18,150,full
2022-05-25,151,full
2022-06-03,150,full
2022-06-10,151,full
2022-06-19,150,full
2022-06-26,151,full
2022-07-05,150,full
2022-07-12,151,full
2022-07-21,150,full
2022-07-28,151,full
2022-08-06,150,full
2022-08-13,151,full
2022-08-22,150,full
2022-08-29,151,full
2022-09-07,150,full
2022-09-14,151,full
2022-09-23,150,full
2022-09-30,151,full
2022-10-09,150,full
2022-10-16,151,full
2022-10-25,150,full
2022-11-01,151,full
2022-11-10,150,full
2022-11-17,151,full
2022-11-26,150,full
2022-12-03,151,full
2022-12-12,150,full
2022-12-19,151,full
2022-12-28,150,full
