date,path,coverage
2022-01-04,171,full
2022-01-11,172,full
2022-01-13,173,full
2022-01-20,171,full
2022-01-27,172,full
2022-01-29,173,full
2022-02-05,171,full
2022-02-12,172,full
2022-02-14,173,full
2022-02-21,171,full
2022-02-28,172,full
2022-03-02,173,full
2022-03-09,171,full
2022-03-16,172,full
2022-03-18,173,full
2022-03-25,171,full
2022-04-01,172,full
2022-04-03,173,full
2022-04-10,171,full
2022-04-17,172,full
2022-04-19,173,full
2022-04-26,171,full
2022-05-03,172,full
2022-05-05,173,full
2022-05-12,171,full
2022-05-19,172,full
2022-05-21,173,full
2022-05-28,171,full
2022-06-04,172,full
2022-06-06,173,full
2022-06-13,171,full
2022-06-20,172,full
2022-06-22,173,full
2022-06-29,171,full
2022-07-06,172,full
2022-07-08,173,full
2022-07-15,171,full
2022-07-22,172,full
2022-07-24,173,full
2022-07-31,171,full
2022-08-07,172,full
2022-08-09,173,full
2022-08-16,171,full
2022-08-23,172,full
2022-08-25,173,full
2022-09-01,171,full
2022-09-08,172,full
2022-09-10,173,full
2022-09-17,171,full
2022-09-24,172,full
2022-09-26,173,full
2022-10-03,171,full
2022-10-10,172,full
2022-10-12,173,full
2022-10-19,171,full
2022-10-26,172,full
2022-10-28,173,full
2022-11-04,171,full
2022-11-11,172,full
2022-11-13,173,full
2022-11-20,171,full
2022-11-27,172,full
2022-11-29,173,full
2022-12-06,171,full
2022-12-13,172,full
2022-12-15,173,full
2022-12-22,171,full
2022-12-29,172,full
2022-12-31,173,full
