date,path,coverage
2024-01-04,89,full
2024-01-12,89,full
2024-01-20,89,full
2024-01-28,89,full
2024-02-05,89,full
2024-02-13,89,full
2024-02-21,89,full
2024-02-29,89,full
2024-03-08,89,full
2024-03-16,89,full
2024-03-24,89,full
2024-04-01,89,full
2024-04-09,89,full
2024-04-17,89,full
2024-04-25,89,full
2024-05-03,89,full
2024-05-11,89,full
2024-05-19,89,full
2024-05-27,89,full
2024-06-04,89,full
2024-06-12,89,full
2024-06-20,89,full
2024-06-28,89,full
2024-07-06,89,full
2024-07-14,89,full
2024-07-22,89,full
2024-07-30,89,full
2024-08-07,89,full
2024-08-15,89,full
2024-08-23,89,full
2024-08-31,89,full
2024-09-08,89,full
2024-09-16,89,full
2024-09-24,89,full
2024-10-02,89,full
2024-10-10,89,full
2024-10-18,89,full
2024-10-26,89,full
2024-11-03,89,full
2024-11-11,89,full
2024-11-19,89,full
2024-11-27,89,full
2024-12-05,89,full
2024-12-13,89,full
2024-12-21,89,full
2024-12-29,89,full
