date,path,coverage
2024-01-03,123,full
2024-01-04,122,full
2024-01-11,123,full
2024-01-12,122,full
2024-01-19,123,full
2024-01-20,122,full
2024-01-27,123,full
2024-01-28,122,full
2024-02-04,123,full
2024-02-05,122,full
2024-02-12,123,full
2024-02-13,122,full
2024-02-20,123,full
2024-02-21,122,full
2024-02-28,123,full
2024-02-29,122,full
2024-03-07,123,full
2024-03-08,122,full
2024-03-15,123,full
2024-03-16,122,full
2024-03-23,123,full
2024-03-24,122,full
2024-03-31,123,full
2024-04-01,122,full
2024-04-08,123,full
2024-04-09,122,full
2024-04-16,123,full
2024-04-17,122,full
2024-04-24,123,full
2024-04-25,122,full
2024-05-02,123,full
2024-05-03,122,full
2024-05-10,123,full
2024-05-11,122,full
2024-05-18,123,full
2024-05-19,122,full
2024-05-26,123,full
2024-05-27,122,full
2024-06-03,123,full
2024-06-04,122,full
2024-06-11,123,full
2024-06-12,122,full
2024-06-19,123,full
2024-06-20,122,full
2024-06-27,123,full
2024-06-28,122,full
2024-07-05,123,full
2024-07-06,122,full
2024-07-13,123,full
2024-07-14,122,full
2024-07-21,123,full
2024-07-22,122,full
2024-07-29,123,full
2024-07-30,122,full
2024-08-06,123,full
2024-08-07,122,full
2024-08-14,123,full
2024-08-15,122,full
2024-08-22,123,full
2024-08-23,122,full
2024-08-30,123,full
2024-08-31,122,full
2024-09-07,123,full
2024-09-08,122,full
2024-09-15,123,full
2024-09-16,122,full
2024-09-23,123,full
2024-09-24,122,full
2024-10-01,123,full
2024-10-02,122,full
2024-10-09,123,full
2024-10-10,122,full
2024-10-17,123,full
2024-10-18,122,full
2024-10-25,123,full
2024-10-26,122,full
2024-11-02,123,full
2024-11-03,122,full
2024-11-10,123,full
2024-11-11,122,full
2024-11-18,123,full
2024-11-19,122,full
2024-11-26,123,full
2024-11-27,122,full
2024-12-04,123,full
2024-12-05,122,full
2024-12-12,123,full
2024-12-13,122,full
2024-12-20,123,full
2024-12-21,122,full
2024-12-28,123,full
2024-12-29,122,full
