date,path,coverage
2024-01-01,228,full
2024-01-02,229,full
2024-01-09,228,full
2024-01-10,229,full
2024-01-17,228,full
2024-01-18,229,full
2024-01-25,228,full
2024-01-26,229,full
2024-02-02,228,full
2024-02-03,229,full
2024-02-10,228,full
2024-02-11,229,full
2024-02-18,228,full
2024-02-19,229,full
2024-02-26,228,full
2024-02-27,229,full
2024-03-05,228,full
2024-03-06,229,full
2024-03-13,228,full
2024-03-14,229,full
2024-03-21,228,full
2024-03-22,229,full
2024-03-29,228,full
2024-03-30,229,full
2024-04-06,228,full
2024-04-07,229,full
2024-04-14,228,full
2024-04-15,229,full
2024-04-22,228,full
2024-04-23,229,full
2024-04-30,228,full
2024-05-01,229,full
2024-05-08,228,full
2024-05-09,229,full
2024-05-16,228,full
2024-05-17,229,full
2024-05-24,228,full
2024-05-25,229,full
2024-06-01,228,full
2024-06-02,229,full
2024-06-09,228,full
2024-06-10,229,full
2024-06-17,228,full
2024-06-18,229,full
2024-06-25,228,full
2024-06-26,229,full
2024-07-03,228,full
2024-07-04,229,full
2024-07-11,228,full
2024-07-12,229,full
2024-07-19,228,full
2024-07-20,229,full
2024-07-27,228,full
2024-07-28,229,full
2024-08-04,228,full
2024-08-05,229,full
2024-08-12,228,full
2024-08-13,229,full
2024-08-20,228,full
2024-08-21,229,full
2024-08-28,228,full
2024-08-29,229,full
2024-09-05,228,full
2024-09-06,229,full
2024-09-13,228,full
2024-09-14,229,full
2024-09-21,228,full
2024-09-22,229,full
2024-09-29,228,full
2024-09-30,229,full
2024-10-07,228,full
2024-10-08,229,full
2024-10-15,228,full
2024-10-16,229,full
2024-10-23,228,full
2024-10-24,229,full
2024-10-31,228,full
2024-11-01,229,full
2024-11-08,228,full
2024-11-09,229,full
2024-11-16,228,full
2024-11-17,229,full
2024-11-24,228,full
2024-11-25,229,full
2024-12-02,228,full
2024-12-03,229,full
2024-12-10,228,full
2024-12-11,229,full
2024-12-18,228,full
2024-12-19,229,full
2024-12-26,228,full
2024-12-27,229,full
