date,path,coverage
2024-01-01,51,full
2024-01-02,50,full
2024-01-03,52,full
2024-01-09,51,full
2024-01-10,50,full
2024-01-11,52,full
2024-01-17,51,full
2024-01-18,50,full
2024-01-19,52,full
2024-01-25,51,full
2024-01-26,50,full
2024-01-27,52,full
2024-02-02,51,full
2024-02-03,50,full
2024-02-04,52,full
2024-02-10,51,full
2024-02-11,50,full
2024-02-12,52,full
2024-02-18,51,full
2024-02-19,50,full
2024-02-20,52,full
2024-02-26,51,full
2024-02-27,50,full
2024-02-28,52,full
2024-03-05,51,full
2024-03-06,50,full
2024-03-07,52,full
2024-03-13,51,full
2024-03-14,50,full
2024-03-15,52,full
2024-03-21,51,full
2024-03-22,50,full
2024-03-23,52,full
2024-03-29,51,full
2024-03-30,50,full
2024-03-31,52,full
2024-04-06,51,full
2024-04-07,50,full
2024-04-08,52,full
2024-04-14,51,full
2024-04-15,50,full
2024-04-16,52,full
2024-04-22,51,full
2024-04-23,50,full
2024-04-24,52,full
2024-04-30,51,full
2024-05-01,50,full
2024-05-02,52,full
2024-05-08,51,full
2024-05-09,50,full
2024-05-10,52,full
2024-05-16,51,full
2024-05-17,50,full
2024-05-18,52,full
2024-05-24,51,full
2024-05-25,50,full
2024-05-26,52,full
2024-06-01,51,full
2024-06-02,50,full
2024-06-03,52,full
2024-06-09,51,full
2024-06-10,50,full
2024-06-11,52,full
2024-06-17,51,full
2024-06-18,50,full
2024-06-19,52,full
2024-06-25,51,full
2024-06-26,50,full
2024-06-27,52,full
2024-07-03,51,full
2024-07-04,50,full
2024-07-05,52,full
2024-07-11,51,full
2024-07-12,50,full
2024-07-13,52,full
2024-07-19,51,full
2024-07-20,50,full
2024-07-21,52,full
2024-07-27,51,full
2024-07-28,50,full
2024-07-29,52,full
2024-08-04,51,full
2024-08-05,50,full
2024-08-06,52,full
2024-08-12,51,full
2024-08-13,50,full
2024-08-14,52,full
2024-08-20,51,full
2024-08-21,50,full
2024-08-22,52,full
2024-08-28,51,full
2024-08-29,50,full
2024-08-30,52,full
2024-09-05,51,full
2024-09-06,50,full
2024-09-07,52,full
2024-09-13,51,full
2024-09-14,50,full
2024-09-15,52,full
2024-09-21,51,full
2024-09-22,50,full
2024-09-23,52,full
2024-09-29,51,full
2024-09-30,50,full
2024-10-01,52,full
2024-10-07,51,full
2024-10-08,50,full
2024-10-09,52,full
2024-10-15,51,full
2024-10-16,50,full
2024-10-17,52,full
2024-10-23,51,full
2024-10-24,50,full
2024-10-25,52,full
2024-10-31,51,full
2024-11-01,50,full
2024-11-02,52,full
2024-11-08,51,full
2024-11-09,50,full
2024-11-10,52,full
2024-11-16,51,full
2024-11-17,50,full
2024-11-18,52,full
2024-11-24,51,full
2024-11-25,50,full
2024-11-26,52,full
2024-12-02,51,full
2024-12-03,50,full
2024-12-04,52,full
2024-12-10,51,full
2024-12-11,50,full
2024-12-12,52,full
2024-12-18,51,full
2024-12-19,50,full
2024-12-20,52,full
2024-12-26,51,full
2024-12-27,50,full
2024-12-28,52,full
