date,path,coverage
2024-01-06,176,full
2024-01-14,176,full
2024-01-22,176,full
2024-01-30,176,full
2024-02-07,176,full
2024-02-15,176,full
2024-02-23,176,full
2024-03-02,176,full
2024-03-10,176,full
2024-03-18,176,full
2024-03-26,176,full
2024-04-03,176,full
2024-04-11,176,full
2024-04-19,176,full
2024-04-27,176,full
2024-05-05,176,full
2024-05-13,176,full
2024-05-21,176,full
2024-05-29,176,full
2024-06-06,176,full
2024-06-14,176,full
2024-06-22,176,full
2024-06-30,176,full
2024-07-08,176,full
2024-07-16,176,full
2024-07-24,176,full
2024-08-01,176,full
2024-08-09,176,full
2024-08-17,176,full
2024-08-25,176,full
2024-09-02,176,full
2024-09-10,176,full
2024-09-18,176,full
2024-09-26,176,full
2024-10-04,176,full
2024-10-12,176,full
2024-10-20,176,full
2024-10-28,176,full
2024-11-05,176,full
2024-11-13,176,full
2024-11-21,176,full
2024-11-29,176,full
2024-12-07,176,full
2024-12-15,176,full
2024-12-23,176,full
2024-12-31,176,full
