date,path,coverage
2024-01-02,27,full
2024-01-10,27,full
2024-01-18,27,full
2024-01-26,27,full
2024-02-03,27,full
2024-02-11,27,full
2024-02-19,27,full
2024-02-27,27,full
2024-03-06,27,full
2024-03-14,27,full
2024-03-22,27,full
2024-03-30,27,full
2024-04-07,27,full
2024-04-15,27,full
2024-04-23,27,full
2024-05-01,27,full
2024-05-09,27,full
2024-05-17,27,full
2024-05-25,27,full
2024-06-02,27,full
2024-06-10,27,full
2024-06-18,27,full
2024-06-26,27,full
2024-07-04,27,full
2024-07-12,27,full
2024-07-20,27,full
2024-07-28,27,full
2024-08-05,27,full
2024-08-13,27,full
2024-08-21,27,full
2024-08-29,27,full
2024-09-06,27,full
2024-09-14,27,full
2024-09-22,27,full
2024-09-30,27,full
2024-10-08,27,full
2024-10-16,27,full
2024-10-24,27,full
2024-11-01,27,full
2024-11-09,27,full
2024-11-17,27,full
2024-11-25,27,full
2024-12-03,27,full
2024-12-11,27,full
2024-12-19,27,full
2024-12-27,27,full
