date,path,coverage
2024-01-05,121,full
2024-01-13,121,full
2024-01-21,121,full
2024-01-29,121,full
2024-02-06,121,full
2024-02-14,121,full
2024-02-22,121,full
2024-03-01,121,full
2024-03-09,121,full
2024-03-17,121,full
2024-03-25,121,full
2024-04-02,121,full
2024-04-10,121,full
2024-04-18,121,full
2024-04-26,121,full
2024-05-04,121,full
2024-05-12,121,full
2024-05-20,121,full
2024-05-28,121,full
2024-06-05,121,full
2024-06-13,121,full
2024-06-21,121,full
2024-06-29,121,full
2024-07-07,121,full
2024-07-15,121,full
2024-07-23,121,full
2024-07-31,121,full
2024-08-08,121,full
2024-08-16,121,full
2024-08-24,121,full
2024-09-01,121,full
2024-09-09,121,full
2024-09-17,121,full
2024-09-25,121,full
2024-10-03,121,full
2024-10-11,121,full
2024-10-19,121,full
2024-10-27,121,full
2024-11-04,121,full
2024-11-12,121,full
2024-11-20,121,full
2024-11-28,121,full
2024-12-06,121,full
2024-12-14,121,full
2024-12-22,121,full
2024-12-30,121,full
