date,path,coverage
2023-01-01,217,full
2023-01-02,218,full
2023-01-09,217,full
2023-01-10,218,full
2023-01-17,217,full
2023-01-18,218,full
2023-01-25,217,full
2023-01-26,218,full
2023-02-02,217,full
2023-02-03,218,full
2023-02-10,217,full
2023-02-11,218,full
2023-02-18,217,full
2023-02-19,218,full
2023-02-26,217,full
2023-02-27,218,full
2023-03-06,217,full
2023-03-07,218,full
2023-03-14,217,full
2023-03-15,218,full
2023-03-22,217,full
2023-03-23,218,full
2023-03-30,217,full
2023-03-31,218,full
2023-04-07,217,full
2023-04-08,218,full
2023-04-15,217,full
2023-04-16,218,full
2023-04-23,217,full
2023-04-24,218,full
2023-05-01,217,full
2023-05-02,218,full
2023-05-09,217,full
2023-05-10,218,full
2023-05-17,217,full
2023-05-18,218,full
2023-05-25,217,full
2023-05-26,218,full
2023-06-02,217,full
2023-06-03,218,full
2023-06-10,217,full
2023-06-11,218,full
2023-06-18,217,full
2023-06-19,218,full
2023-06-26,217,full
2023-06-27,218,full
2023-07-04,217,full
2023-07-05,218,full
2023-07-12,217,full
2023-07-13,218,full
2023-07-20,217,full
2023-07-21,218,full
2023-07-28,217,full
2023-07-29,218,full
2023-08-05,217,full
2023-08-06,218,full
2023-08-13,217,full
2023-08-14,218,full
2023-08-21,217,full
2023-08-22,218,full
2023-08-29,217,full
2023-08-30,218,full
2023-09-06,217,full
2023-09-07,218,full
2023-09-14,217,full
2023-09-15,218,full
2023-09-22,217,full
2023-09-23,218,full
2023-09-30,217,full
2023-10-01,218,full
2023-10-08,217,full
2023-10-09,218,full
2023-10-16,217,full
2023-10-17,218,full
2023-10-24,217,full
2023-10-25,218,full
2023-11-01,217,full
2023-11-02,218,full
2023-11-09,217,full
2023-11-10,218,full
2023-11-17,217,full
2023-11-18,218,full
2023-11-25,217,full
2023-11-26,218,full
2023-12-03,217,full
2023-12-04,218,full
2023-12-11,217,full
2023-12-12,218,full
2023-12-19,217,full
2023-12-20,218,full
2023-12-27,217,full
2023-12-28,218,full
