date,path,coverage
2023-01-07,2,full
2023-01-08,3,full
2023-01-15,2,full
2023-01-16,3,full
2023-01-23,2,full
2023-01-24,3,full
2023-01-31,2,full
2023-02-01,3,full
2023-02-08,2,full
2023-02-09,3,full
2023-02-16,2,full
2023-02-17,3,full
2023-02-24,2,full
2023-02-25,3,full
2023-03-04,2,full
2023-03-05,3,full
2023-03-12,2,full
2023-03-13,3,full
2023-03-20,2,full
2023-03-21,3,full
2023-03-28,2,full
2023-03-29,3,full
2023-04-05,2,full
2023-04-06,3,full
2023-04-13,2,full
2023-04-14,3,full
2023-04-21,2,full
2023-04-22,3,full
2023-04-29,2,full
2023-04-30,3,full
2023-05-07,2,full
2023-05-08,3,full
2023-05-15,2,full
2023-05-16,3,full
2023-05-23,2,full
2023-05-24,3,full
2023-05-31,2,full
2023-06-01,3,full
2023-06-08,2,full
2023-06-09,3,full
2023-06-16,2,full
2023-06-17,3,full
2023-06-24,2,full
2023-06-25,3,full
2023-07-02,2,full
2023-07-03,3,full
2023-07-10,2,full
2023-07-11,3,full
2023-07-18,2,full
2023-07-19,3,full
2023-07-26,2,full
2023-07-27,3,full
2023-08-03,2,full
2023-08-04,3,full
2023-08-11,2,full
2023-08-12,3,full
2023-08-19,2,full
2023-08-20,3,full
2023-08-27,2,full
2023-08-28,3,full
2023-09-04,2,full
2023-09-05,3,full
2023-09-12,2,full
2023-09-13,3,full
2023-09-20,2,full
2023-09-21,3,full
2023-09-28,2,full
2023-09-29,3,full
2023-10-06,2,full
2023-10-07,3,full
2023-10-14,2,full
2023-10-15,3,full
2023-10-22,2,full
2023-10-23,3,full
2023-10-30,2,full
2023-10-31,3,full
2023-11-07,2,full
2023-11-08,3,full
2023-11-15,2,full
2023-11-16,3,full
2023-11-23,2,full
2023-11-24,3,full
2023-12-01,2,full
2023-12-02,3,full
2023-12-09,2,full
2023-12-10,3,full
2023-12-17,2,full
2023-12-18,3,full
2023-12-25,2,full
2023-12-26,3,full
