date,path,coverage
2021-01-02,41,full
2021-01-11,42,full
2021-01-18,41,full
2021-01-27,42,full
2021-02-03,41,full
2021-02-12,42,full
2021-02-19,41,full
2021-02-28,42,full
2021-03-07,41,full
2021-03-16,42,full
2021-03-23,41,full
2021-04-01,42,full
2021-04-08,41,full
2021-04-17,42,full
2021-04-24,41,full
2021-05-03,42,full
2021-05-10,41,full
2021-05-19,42,full
2021-05-26,41,full
2021-06-04,42,full
2021-06-11,41,full
2021-06-20,42,full
2021-06-27,41,full
2021-07-06,42,full
2021-07-13,41,full
2021-07-22,42,full
2021-07-29,41,full
2021-08-07,42,full
2021-08-14,41,full
2021-08-23,42,full
2021-08-30,41,full
2021-09-08,42,full
2021-09-15,41,full
2021-09-24,42,full
2021-10-01,41,full
2021-10-10,42,full
2021-10-17,41,full
2021-10-26,42,full
2021-11-02,41,full
2021-11-11,42,full
2021-11-18,41,full
2021-11-27,42,full
2021-12-04,41,full
2021-12-13,42,full
2021-12-20,41,full
2021-12-29,42,full
