date,path,coverage
2022-01-03,212,full
2022-01-12,213,full
2022-01-19,212,full
2022-01-28,213,full
2022-02-04,212,full
2022-02-13,213,full
2022-02-20,212,full
2022-03-01,213,full
2022-03-08,212,full
2022-03-17,213,full
2022-03-24,212,full
2022-04-02,213,full
2022-04-09,212,full
2022-04-18,213,full
2022-04-25,212,full
2022-05-04,213,full
2022-05-11,212,full
2022-05-20,213,full
2022-05-27,212,full
2022-06-05,213,full
2022-06-12,212,full
2022-06-21,213,full
2022-06-28,212,full
2022-07-07,213,full
2022-07-14,212,full
2022-07-23,213,full
2022-07-30,212,full
2022-08-08,213,full
2022-08-15,212,full
2022-08-24,213,full
2022-08-31,212,full
2022-09-09,213,full
2022-09-16,212,full
2022-09-25,213,full
2022-10-02,212,full
2022-10-11,213,full
2022-10-18,212,full
2022-10-27,213,full
2022-11-03,212,full
2022-11-12,213,full
2022-11-19,212,full
2022-11-28,213,full
2022-12-05,212,full
2022-12-14,213,full
2022-12-21,212,full
2022-12-30,213,full
