date,path,coverage
2021-01-11,162,full
2021-01-12,167,full
2021-01-14,169,full
2021-01-27,162,full
2021-01-28,167,full
2021-01-30,169,full
2021-02-12,162,full
2021-02-13,167,full
2021-02-15,169,full
2021-02-28,162,full
2021-03-01,167,full
2021-03-03,169,full
2021-03-16,162,full
2021-03-17,167,full
2021-03-19,169,full
2021-04-01,162,full
2021-04-02,167,full
2021-04-04,169,full
2021-04-17,162,full
2021-04-18,167,full
2021-04-20,169,full
2021-05-03,162,full
2021-05-04,167,full
2021-05-06,169,full
2021-05-19,162,full
2021-05-20,167,full
2021-05-22,169,full
2021-06-04,162,full
2021-06-05,167,full
2021-06-07,169,full
2021-06-20,162,full
2021-06-21,167,full
2021-06-23,169,full
2021-07-06,162,full
2021-07-07,167,full
2021-07-09,169,full
2021-07-22,162,full
2021-07-23,167,full
2021-07-25,169,full
2021-08-07,162,full
2021-08-08,167,full
2021-08-10,169,full
2021-08-23,162,full
2021-08-24,167,full
2021-08-26,169,full
2021-09-08,162,full
2021-09-09,167,full
2021-09-11,169,full
2021-09-24,162,full
2021-09-25,167,full
2021-09-27,169,full
2021-10-10,162,full
2021-10-11,167,full
2021-10-13,169,full
2021-10-26,162,full
2021-10-27,167,full
2021-10-29,169,full
2021-11-11,162,full
2021-11-12,167,full
2021-11-14,169,full
2021-11-27,162,full
2021-11-28,167,full
2021-11-30,169,full
2021-12-13,162,full
2021-12-14,167,full
2021-12-16,169,full
2021-12-29,162,full
2021-12-30,167,full
