date,path,coverage
2024-01-05,153,full
2024-01-06,152,full
2024-01-13,153,full
2024-01-14,152,full
2024-01-21,153,full
2024-01-22,152,full
2024-01-29,153,full
2024-01-30,152,full
2024-02-06,153,full
2024-02-07,152,full
2024-02-14,153,full
2024-02-15,152,full
2024-02-22,153,full
2024-02-23,152,full
2024-03-01,153,full
2024-03-02,152,full
2024-03-09,153,full
2024-03-10,152,full
2024-03-17,153,full
2024-03-18,152,full
2024-03-25,153,full
2024-03-26,152,full
2024-04-02,153,full
2024-04-03,152,full
2024-04-10,153,full
2024-04-11,152,full
2024-04-18,153,full
2024-04-19,152,full
2024-04-26,153,full
2024-04-27,152,full
2024-05-04,153,full
2024-05-05,152,full
2024-05-12,153,full
2024-05-13,152,full
2024-05-20,153,full
2024-05-21,152,full
2024-05-28,153,full
2024-05-29,152,full
2024-06-05,153,full
2024-06-06,152,full
2024-06-13,153,full
2024-06-14,152,full
2024-06-21,153,full
2024-06-22,152,full
2024-06-29,153,full
2024-06-30,152,full
2024-07-07,153,full
2024-07-08,152,full
2024-07-15,153,full
2024-07-16,152,full
2024-07-23,153,full
2024-07-24,152,full
2024-07-31,153,full
2024-08-01,152,full
2024-08-08,153,full
2024-08-09,152,full
2024-08-16,153,full
2024-08-17,152,full
2024-08-24,153,full
2024-08-25,152,full
2024-09-01,153,full
2024-09-02,152,full
2024-09-09,153,full
2024-09-10,152,full
2024-09-17,153,full
2024-09-18,152,full
2024-09-25,153,full
2024-09-26,152,full
2024-10-03,153,full
2024-10-04,152,full
2024-10-11,153,full
2024-10-12,152,full
2024-10-19,153,full
2024-10-20,152,full
2024-10-27,153,full
2024-10-28,152,full
2024-11-04,153,full
2024-11-05,152,full
2024-11-12,153,full
2024-11-13,152,full
2024-11-20,153,full
2024-11-21,152,full
2024-11-28,153,full
2024-11-29,152,full
2024-12-06,153,full
2024-12-07,152,full
2024-12-14,153,full
2024-12-15,152,full
2024-12-22,153,full
2024-12-23,152,full
2024-12-30,153,full
2024-12-31,152,full
