date,path,coverage
2022-01-04,139,full
2022-01-11,140,full
2022-01-13,141,full
2022-01-20,139,full
2022-01-27,140,full
2022-01-29,141,full
2022-02-05,139,full
2022-02-12,140,full
2022-02-14,141,full
2022-02-21,139,full
2022-02-28,140,full
2022-03-02,141,full
2022-03-09,139,full
2022-03-16,140,full
2022-03-18,141,full
2022-03-25,139,full
2022-04-01,140,full
2022-04-03,141,full
2022-04-10,139,full
2022-04-17,140,full
2022-04-19,141,full
2022-04-26,139,full
2022-05-03,140,full
2022-05-05,141,full
2022-05-12,139,full
2022-05-19,140,full
2022-05-21,141,full
2022-05-28,139,full
2022-06-04,140,full
2022-06-06,141,full
2022-06-13,139,full
2022-06-20,140,full
2022-06-22,141,full
2022-06-29,139,full
2022-07-06,140,full
2022-07-08,141,full
2022-07-15,139,full
2022-07-22,140,full
2022-07-24,141,full
2022-07-31,139,full
2022-08-07,140,full
2022-08-09,141,full
2022-08-16,139,full
2022-08-23,140,full
2022-08-25,141,full
2022-09-01,139,full
2022-09-08,140,full
2022-09-10,141,full
2022-09-17,139,full
2022-09-24,140,full
2022-09-26,141,full
2022-10-03,139,full
2022-10-10,140,full
2022-10-12,141,full
2022-10-19,139,full
2022-10-26,140,full
2022-10-28,141,full
2022-11-04,139,full
2022-11-11,140,full
2022-11-13,141,full
2022-11-20,139,full
2022-11-27,140,full
2022-11-29,141,full
2022-12-06,139,full
2022-12-13,140,full
2022-12-15,141,full
2022-12-22,139,full
2022-12-29,140,full
2022-12-31,141,full
