date,path,coverage
2024-01-01,142,full
2024-01-02,141,full
2024-01-08,140,full
2024-01-09,142,full
2024-01-10,141,full
2024-01-16,140,full
2024-01-17,142,full
2024-01-18,141,full
2024-01-24,140,full
2024-01-25,142,full
2024-01-26,141,full
2024-02-01,140,full
2024-02-02,142,full
2024-02-03,141,full
2024-02-09,140,full
2024-02-10,142,full
2024-02-11,141,full
2024-02-17,140,full
2024-02-18,142,full
2024-02-19,141,full
2024-02-25,140,full
2024-02-26,142,full
2024-02-27,141,full
2024-03-04,140,full
2024-03-05,142,full
2024-03-06,141,full
2024-03-12,140,full
2024-03-13,142,full
2024-03-14,141,full
2024-03-20,140,full
2024-03-21,142,full
2024-03-22,141,full
2024-03-28,140,full
2024-03-29,142,full
2024-03-30,141,full
2024-04-05,140,full
2024-04-06,142,full
2024-04-07,141,full
2024-04-13,140,full
2024-04-14,142,full
2024-04-15,141,full
2024-04-21,140,full
2024-04-22,142,full
2024-04-23,141,full
2024-04-29,140,full
2024-04-30,142,full
2024-05-01,141,full
2024-05-07,140,full
2024-05-08,142,full
2024-05-09,141,full
2024-05-15,140,full
2024-05-16,142,full
2024-05-17,141,full
2024-05-23,140,full
2024-05-24,142,full
2024-05-25,141,full
2024-05-31,140,full
2024-06-01,142,full
2024-06-02,141,full
2024-06-08,140,full
2024-06-09,142,full
2024-06-10,141,full
2024-06-16,140,full
2024-06-17,142,full
2024-06-18,141,full
2024-06-24,140,full
2024-06-25,142,full
2024-06-26,141,full
2024-07-02,140,full
2024-07-03,142,full
2024-07-04,141,full
2024-07-10,140,full
2024-07-11,142,full
2024-07-12,141,full
2024-07-18,140,full
2024-07-19,142,full
2024-07-20,141,full
2024-07-26,140,full
2024-07-27,142,full
2024-07-28,141,full
2024-08-03,140,full
2024-08-04,142,full
2024-08-05,141,full
2024-08-11,140,full
2024-08-12,142,full
2024-08-13,141,full
2024-08-19,140,full
2024-08-20,142,full
2024-08-21,141,full
2024-08-27,140,full
2024-08-28,142,full
2024-08-29,141,full
2024-09-04,140,full
2024-09-05,142,full
2024-09-06,141,full
2024-09-12,140,full
2024-09-13,142,full
2024-09-14,141,full
2024-09-20,140,full
2024-09-21,142,full
2024-09-22,141,full
2024-09-28,140,full
2024-09-29,142,full
2024-09-30,141,full
2024-10-06,140,full
2024-10-07,142,full
2024-10-08,141,full
2024-10-14,140,full
2024-10-15,142,full
2024-10-16,141,full
2024-10-22,140,full
2024-10-23,142,full
2024-10-24,141,full
2024-10-30,140,full
2024-10-31,142,full
2024-11-01,141,full
2024-11-07,140,full
2024-11-08,142,full
2024-11-09,141,full
2024-11-15,140,full
2024-11-16,142,full
2024-11-17,141,full
2024-11-23,140,full
2024-11-24,142,full
2024-11-25,141,full
2024-12-01,140,full
2024-12-02,142,full
2024-12-03,141,full
2024-12-09,140,full
2024-12-10,142,full
2024-12-11,141,full
2024-12-17,140,full
2024-12-18,142,full
2024-12-19,141,full
2024-12-25,140,full
2024-12-26,142,full
2024-12-27,141,full
