date,path,coverage
2024-01-07,103,full
2024-01-15,103,full
2024-01-23,103,full
2024-01-31,103,full
2024-02-08,103,full
2024-02-16,103,full
2024-02-24,103,full
2024-03-03,103,full
2024-03-11,103,full
2024-03-19,103,full
2024-03-27,103,full
2024-04-04,103,full
2024-04-12,103,full
2024-04-20,103,full
2024-04-28,103,full
2024-05-06,103,full
2024-05-14,103,full
2024-05-22,103,full
2024-05-30,103,full
2024-06-07,103,full
2024-06-15,103,full
2024-06-23,103,full
2024-07-01,103,full
2024-07-09,103,full
2024-07-17,103,full
2024-07-25,103,full
2024-08-02,103,full
2024-08-10,103,full
2024-08-18,103,full
2024-08-26,103,full
2024-09-03,103,full
2024-09-11,103,full
2024-09-19,103,full
2024-09-27,103,full
2024-10-05,103,full
2024-10-13,103,full
2024-10-21,103,full
2024-10-29,103,full
2024-11-06,103,full
2024-11-14,103,full
2024-11-22,103,full
2024-11-30,103,full
2024-12-08,103,full
2024-12-16,103,full
2024-12-24,103,full
