date,path,coverage
2021-01-03,217,full
2021-01-12,218,full
2021-01-19,217,full
2021-01-28,218,full
2021-02-04,217,full
2021-02-13,218,full
2021-02-20,217,full
2021-03-01,218,full
2021-03-08,217,full
2021-03-17,218,full
2021-03-24,217,full
2021-04-02,218,full
2021-04-09,217,full
2021-04-18,218,full
2021-04-25,217,full
2021-05-04,218,full
2021-05-11,217,full
2021-05-20,218,full
2021-05-27,217,full
2021-06-05,218,full
2021-06-12,217,full
2021-06-21,218,full
2021-06-28,217,full
2021-07-07,218,full
2021-07-14,217,full
2021-07-23,218,full
2021-07-30,217,full
2021-08-08,218,full
2021-08-15,217,full
2021-08-24,218,full
2021-08-31,217,full
2021-09-09,218,full
2021-09-16,217,full
2021-09-25,218,full
2021-10-02,217,full
2021-10-11,218,full
2021-10-18,217,full
2021-10-27,218,full
2021-11-03,217,full
2021-11-12,218,full
2021-11-19,217,full
2021-11-28,218,full
2021-12-05,217,full
2021-12-14,218,full
2021-12-21,217,full
2021-12-30,218,full
