date,path,coverage
2021-01-06,191,full
2021-01-15,190,full
2021-01-22,191,full
2021-01-31,190,full
2021-02-07,191,full
2021-02-16,190,full
2021-02-23,191,full
2021-03-04,190,full
2021-03-11,191,full
2021-03-20,190,full
2021-03-27,191,full
2021-04-05,190,full
2021-04-12,191,full
2021-04-21,190,full
2021-04-28,191,full
2021-05-07,190,full
2021-05-14,191,full
2021-05-23,190,full
2021-05-30,191,full
2021-06-08,190,full
2021-06-15,191,full
2021-06-24,190,full
2021-07-01,191,full
2021-07-10,190,full
2021-07-17,191,full
2021-07-26,190,full
2021-08-02,191,full
2021-08-11,190,full
2021-08-18,191,full
2021-08-27,190,full
2021-09-03,191,full
2021-09-12,190,full
2021-09-19,191,full
2021-09-28,190,full
2021-10-05,191,full
2021-10-14,190,full
2021-10-21,191,full
2021-10-30,190,full
2021-11-06,191,full
2021-11-15,190,full
2021-11-22,191,full
2021-12-01,190,full
2021-12-08,191,full
2021-12-17,190,full
2021-12-24,191,full
