date,path,coverage
2021-01-04,54,full
2021-01-06,55,full
2021-01-13,56,full
2021-01-20,54,full
2021-01-22,55,full
2021-01-29,56,full
2021-02-05,54,full
2021-02-07,55,full
2021-02-14,56,full
2021-02-21,54,full
2021-02-23,55,full
2021-03-02,56,full
2021-03-09,54,full
2021-03-11,55,full
2021-03-18,56,full
2021-03-25,54,full
2021-03-27,55,full
2021-04-03,56,full
2021-04-10,54,full
2021-04-12,55,full
2021-04-19,56,full
2021-04-26,54,full
2021-04-28,55,full
2021-05-05,56,full
2021-05-12,54,full
2021-05-14,55,full
2021-05-21,56,full
2021-05-28,54,full
2021-05-30,55,full
2021-06-06,56,full
2021-06-13,54,full
2021-06-15,55,full
2021-06-22,56,full
2021-06-29,54,full
2021-07-01,55,full
2021-07-08,56,full
2021-07-15,54,full
2021-07-17,55,full
2021-07-24,56,full
2021-07-31,54,full
2021-08-02,55,full
2021-08-09,56,full
2021-08-16,54,full
2021-08-18,55,full
2021-08-25,56,full
2021-09-01,54,full
2021-09-03,55,full
2021-09-10,56,full
2021-09-17,54,full
2021-09-19,55,full
2021-09-26,56,full
2021-10-03,54,full
2021-10-05,55,full
2021-10-12,56,full
2021-10-19,54,full
2021-10-21,55,full
2021-10-28,56,full
2021-11-04,54,full
2021-11-06,55,full
2021-11-13,56,full
2021-11-20,54,full
2021-11-22,55,full
2021-11-29,56,full
2021-12-06,54,full
2021-12-08,55,full
2021-12-15,56,full
2021-12-22,54,full
2021-12-24,55,full
2021-12-31,56,full
