date,path,coverage
2024-01-03,171,full
2024-01-04,170,full
2024-01-11,171,full
2024-01-12,170,full
2024-01-19,171,full
2024-01-20,170,full
2024-01-27,171,full
2024-01-28,170,full
2024-02-04,171,full
2024-02-05,170,full
2024-02-12,171,full
2024-02-13,170,full
2024-02-20,171,full
2024-02-21,170,full
2024-02-28,171,full
2024-02-29,170,full
2024-03-07,171,full
2024-03-08,170,full
2024-03-15,171,full
2024-03-16,170,full
2024-03-23,171,full
2024-03-24,170,full
2024-03-31,171,full
2024-04-01,170,full
2024-04-08,171,full
2024-04-09,170,full
2024-04-16,171,full
2024-04-17,170,full
2024-04-24,171,full
2024-04-25,170,full
2024-05-02,171,full
2024-05-03,170,full
2024-05-10,171,full
2024-05-11,170,full
2024-05-18,171,full
2024-05-19,170,full
2024-05-26,171,full
2024-05-27,170,full
2024-06-03,171,full
2024-06-04,170,full
2024-06-11,171,full
2024-06-12,170,full
2024-06-19,171,full
2024-06-20,170,full
2024-06-27,171,full
2024-06-28,170,full
2024-07-05,171,full
2024-07-06,170,full
2024-07-13,171,full
2024-07-14,170,full
2024-07-21,171,full
2024-07-22,170,full
2024-07-29,171,full
2024-07-30,170,full
2024-08-06,171,full
2024-08-07,170,full
2024-08-14,171,full
2024-08-15,170,full
2024-08-22,171,full
2024-08-23,170,full
2024-08-30,171,full
2024-08-31,170,full
2024-09-07,171,full
2024-09-08,170,full
2024-09-15,171,full
2024-09-16,170,full
2024-09-23,171,full
2024-09-24,170,full
2024-10-01,171,full
2024-10-02,170,full
2024-10-09,171,full
2024-10-10,170,full
2024-10-17,171,full
2024-10-18,170,full
2024-10-25,171,full
2024-10-26,170,full
2024-11-02,171,full
2024-11-03,170,full
2024-11-10,171,full
2024-11-11,170,full
2024-11-18,171,full
2024-11-19,170,full
2024-11-26,171,full
2024-11-27,170,full
2024-12-04,171,full
2024-12-05,170,full
2024-12-12,171,full
2024-12-13,170,full
2024-12-20,171,full
2024-12-21,170,full
2024-12-28,171,full
2024-12-29,170,full
