date,path,coverage
2022-01-02,108,full
2022-01-04,109,full
2022-01-11,110,full
2022-01-18,108,full
2022-01-20,109,full
2022-01-27,110,full
2022-02-03,108,full
2022-02-05,109,full
2022-02-12,110,full
2022-02-19,108,full
2022-02-21,109,full
2022-02-28,110,full
2022-03-07,108,full
2022-03-09,109,full
2022-03-16,110,full
2022-03-23,108,full
2022-03-25,109,full
2022-04-01,110,full
2022-04-08,108,full
2022-04-10,109,full
2022-04-17,110,full
2022-04-24,108,full
2022-04-26,109,full
2022-05-03,110,full
2022-05-10,108,full
2022-05-12,109,full
2022-05-19,110,full
2022-05-26,108,full
2022-05-28,109,full
2022-06-04,110,full
2022-06-11,108,full
2022-06-13,109,full
2022-06-20,110,full
2022-06-27,108,full
2022-06-29,109,full
2022-07-06,110,full
2022-07-13,108,full
2022-07-15,109,full
2022-07-22,110,full
2022-07-29,108,full
2022-07-31,109,full
2022-08-07,110,full
2022-08-14,108,full
2022-08-16,109,full
2022-08-23,110,full
2022-08-30,108,full
2022-09-01,109,full
2022-09-08,110,full
2022-09-15,108,full
2022-09-17,109,full
2022-09-24,110,full
2022-10-01,108,full
2022-10-03,109,full
2022-10-10,110,full
2022-10-17,108,full
2022-10-19,109,full
2022-10-26,110,full
2022-11-02,108,full
2022-11-04,109,full
2022-11-11,110,full
2022-11-18,108,full
2022-11-20,109,full
2022-11-27,110,full
2022-12-04,108,full
2022-12-06,109,full
2022-12-13,110,full
2022-12-20,108,full
2022-12-22,109,full
2022-12-29,110,full
