date,path,coverage
2024-01-01,27,full
2024-01-02,29,full
2024-01-08,28,full
2024-01-09,27,full
2024-01-10,29,full
2024-01-16,28,full
2024-01-17,27,full
2024-01-18,29,full
2024-01-24,28,full
2024-01-25,27,full
2024-01-26,29,full
2024-02-01,28,full
2024-02-02,27,full
2024-02-03,29,full
2024-02-09,28,full
2024-02-10,27,full
2024-02-11,29,full
2024-02-17,28,full
2024-02-18,27,full
2024-02-19,29,full
2024-02-25,28,full
2024-02-26,27,full
2024-02-27,29,full
2024-03-04,28,full
2024-03-05,27,full
2024-03-06,29,full
2024-03-12,28,full
2024-03-13,27,full
2024-03-14,29,full
2024-03-20,28,full
2024-03-21,27,full
2024-03-22,29,full
2024-03-28,28,full
2024-03-29,27,full
2024-03-30,29,full
2024-04-05,28,full
2024-04-06,27,full
2024-04-07,29,full
2024-04-13,28,full
2024-04-14,27,full
2024-04-15,29,full
2024-04-21,28,full
2024-04-22,27,full
2024-04-23,29,full
2024-04-29,28,full
2024-04-30,27,full
2024-05-01,29,full
2024-05-07,28,full
2024-05-08,27,full
2024-05-09,29,full
2024-05-15,28,full
2024-05-16,27,full
2024-05-17,29,full
2024-05-23,28,full
2024-05-24,27,full
2024-05-25,29,full
2024-05-31,28,full
2024-06-01,27,full
2024-06-02,29,full
2024-06-08,28,full
2024-06-09,27,full
2024-06-10,29,full
2024-06-16,28,full
2024-06-17,27,full
2024-06-18,29,full
2024-06-24,28,full
2024-06-25,27,full
2024-06-26,29,full
2024-07-02,28,full
2024-07-03,27,full
2024-07-04,29,full
2024-07-10,28,full
2024-07-11,27,full
2024-07-12,29,full
2024-07-18,28,full
2024-07-19,27,full
2024-07-20,29,full
2024-07-26,28,full
2024-07-27,27,full
2024-07-28,29,full
2024-08-03,28,full
2024-08-04,27,full
2024-08-05,29,full
2024-08-11,28,full
2024-08-12,27,full
2024-08-13,29,full
2024-08-19,28,full
2024-08-20,27,full
2024-08-21,29,full
2024-08-27,28,full
2024-08-28,27,full
2024-08-29,29,full
2024-09-04,28,full
2024-09-05,27,full
2024-09-06,29,full
2024-09-12,28,full
2024-09-13,27,full
2024-09-14,29,full
2024-09-20,28,full
2024-09-21,27,full
2024-09-22,29,full
2024-09-28,28,full
2024-09-29,27,full
2024-09-30,29,full
2024-10-06,28,full
2024-10-07,27,full
2024-10-08,29,full
2024-10-14,28,full
2024-10-15,27,full
2024-10-16,29,full
2024-10-22,28,full
2024-10-23,27,full
2024-10-24,29,full
2024-10-30,28,full
2024-10-31,27,full
2024-11-01,29,full
2024-11-07,28,full
2024-11-08,27,full
2024-11-09,29,full
2024-11-15,28,full
2024-11-16,27,full
2024-11-17,29,full
2024-11-23,28,full
2024-11-24,27,full
2024-11-25,29,full
2024-12-01,28,full
2024-12-02,27,full
2024-12-03,29,full
2024-12-09,28,full
2024-12-10,27,full
2024-12-11,29,full
2024-12-17,28,full
2024-12-18,27,full
2024-12-19,29,full
2024-12-25,28,full
2024-12-26,27,full
2024-12-27,29,full
