date,path,coverage
2022-01-05,161,full
2022-01-07,162,full
2022-01-14,163,full
2022-01-21,161,full
2022-01-23,162,full
2022-01-30,163,full
2022-02-06,161,full
2022-02-08,162,full
2022-02-15,163,full
2022-02-22,161,full
2022-02-24,162,full
2022-03-03,163,full
2022-03-10,161,full
2022-03-12,162,full
2022-03-19,163,full
2022-03-26,161,full
2022-03-28,162,full
2022-04-04,163,full
2022-04-11,161,full
2022-04-13,162,full
2022-04-20,163,full
2022-04-27,161,full
2022-04-29,162,full
2022-05-06,163,full
2022-05-13,161,full
2022-05-15,162,full
2022-05-22,163,full
2022-05-29,161,full
2022-05-31,162,full
2022-06-07,163,full
2022-06-14,161,full
2022-06-16,162,full
2022-06-23,163,full
2022-06-30,161,full
2022-07-02,162,full
2022-07-09,163,full
2022-07-16,161,full
2022-07-18,162,full
2022-07-25,163,full
2022-08-01,161,full
2022-08-03,162,full
2022-08-10,163,full
2022-08-17,161,full
2022-08-19,162,full
2022-08-26,163,full
2022-09-02,161,full
2022-09-04,162,full
2022-09-11,163,full
2022-09-18,161,full
2022-09-20,162,full
2022-09-27,163,full
2022-10-04,161,full
2022-10-06,162,full
2022-10-13,163,full
2022-10-20,161,full
2022-10-22,162,full
2022-10-29,163,full
2022-11-05,161,full
2022-11-07,162,full
2022-11-14,163,full
2022-11-21,161,full
2022-11-23,162,full
2022-11-30,163,full
2022-12-07,161,full
2022-12-09,162,full
2022-12-16,163,full
2022-12-23,161,full
2022-12-25,162,full
