date,path,coverage
2022-01-07,175,full
2022-01-09,176,full
2022-01-16,177,full
2022-01-23,175,full
2022-01-25,176,full
2022-02-01,177,full
2022-02-08,175,full
2022-02-10,176,full
2022-02-17,177,full
2022-02-24,175,full
2022-02-26,176,full
2022-03-05,177,full
2022-03-12,175,full
2022-03-14,176,full
2022-03-21,177,full
2022-03-28,175,full
2022-03-30,176,full
2022-04-06,177,full
2022-04-13,175,full
2022-04-15,176,full
2022-04-22,177,full
2022-04-29,175,full
2022-05-01,176,full
2022-05-08,177,full
2022-05-15,175,full
2022-05-17,176,full
2022-05-24,177,full
2022-05-31,175,full
2022-06-02,176,full
2022-06-09,177,full
2022-06-16,175,full
2022-06-18,176,full
2022-06-25,177,full
2022-07-02,175,full
2022-07-04,176,full
2022-07-11,177,full
2022-07-18,175,full
2022-07-20,176,full
2022-07-27,177,full
2022-08-03,175,full
2022-08-05,176,full
2022-08-12,177,full
2022-08-19,175,full
2022-08-21,176,full
2022-08-28,177,full
2022-09-04,175,full
2022-09-06,176,full
2022-09-13,177,full
2022-09-20,175,full
2022-09-22,176,full
2022-09-29,177,full
2022-10-06,175,full
2022-10-08,176,full
2022-10-15,177,full
2022-10-22,175,full
2022-10-24,176,full
2022-10-31,177,full
2022-11-07,175,full
2022-11-09,176,full
2022-11-16,177,full
2022-11-23,175,full
2022-11-25,176,full
2022-12-02,177,full
2022-12-09,175,full
2022-12-11,176,full
2022-12-18,177,full
2022-12-25,175,full
2022-12-27,176,full
