date,path,coverage
2024-01-01,141,full
2024-01-09,141,full
2024-01-17,141,full
2024-01-25,141,full
2024-02-02,141,full
2024-02-10,141,full
2024-02-18,141,full
2024-02-26,141,full
2024-03-05,141,full
2024-03-13,141,full
2024-03-21,141,full
2024-03-29,141,full
2024-04-06,141,full
2024-04-14,141,full
2024-04-22,141,full
2024-04-30,141,full
2024-05-08,141,full
2024-05-16,141,full
2024-05-24,141,full
2024-06-01,141,full
2024-06-09,141,full
2024-06-17,141,full
2024-06-25,141,full
2024-07-03,141,full
2024-07-11,141,full
2024-07-19,141,full
2024-07-27,141,full
2024-08-04,141,full
2024-08-12,141,full
2024-08-20,141,full
2024-08-28,141,full
2024-09-05,141,full
2024-09-13,141,full
2024-09-21,141,full
2024-09-29,141,full
2024-10-07,141,full
2024-10-15,141,full
2024-10-23,141,full
2024-10-31,141,full
2024-11-08,141,full
2024-11-16,141,full
2024-11-24,141,full
2024-12-02,141,full
2024-12-10,141,full
2024-12-18,141,full
2024-12-26,141,full
