date,path,coverage
2024-01-07,103,full
2024-01-08,102,full
2024-01-15,103,full
2024-01-16,102,full
2024-01-23,103,full
2024-01-24,102,full
2024-01-31,103,full
2024-02-01,102,full
2024-02-08,103,full
2024-02-09,102,full
2024-02-16,103,full
2024-02-17,102,full
2024-02-24,103,full
2024-02-25,102,full
2024-03-03,103,full
2024-03-04,102,full
2024-03-11,103,full
2024-03-12,102,full
2024-03-19,103,full
2024-03-20,102,full
2024-03-27,103,full
2024-03-28,102,full
2024-04-04,103,full
2024-04-05,102,full
2024-04-12,103,full
2024-04-13,102,full
2024-04-20,103,full
2024-04-21,102,full
2024-04-28,103,full
2024-04-29,102,full
2024-05-06,103,full
2024-05-07,102,full
2024-05-14,103,full
2024-05-15,102,full
2024-05-22,103,full
2024-05-23,102,full
2024-05-30,103,full
2024-05-31,102,full
2024-06-07,103,full
2024-06-08,102,full
2024-06-15,103,full
2024-06-16,102,full
2024-06-23,103,full
2024-06-24,102,full
2024-07-01,103,full
2024-07-02,102,full
2024-07-09,103,full
2024-07-10,102,full
2024-07-17,103,full
2024-07-18,102,full
2024-07-25,103,full
2024-07-26,102,full
2024-08-02,103,full
2024-08-03,102,full
2024-08-10,103,full
2024-08-11,102,full
2024-08-18,103,full
2024-08-19,102,full
2024-08-26,103,full
2024-08-27,102,full
2024-09-03,103,full
2024-09-04,102,full
2024-09-11,103,full
2024-09-12,102,full
2024-09-19,103,full
2024-09-20,102,full
2024-09-27,103,full
2024-09-28,102,full
2024-10-05,103,full
2024-10-06,102,full
2024-10-13,103,full
2024-10-14,102,full
2024-10-21,103,full
2024-10-22,102,full
2024-10-29,103,full
2024-10-30,102,full
2024-11-06,103,full
2024-11-07,102,full
2024-11-14,103,full
2024-11-15,102,full
2024-11-22,103,full
2024-11-23,102,full
2024-11-30,103,full
2024-12-01,102,full
2024-12-08,103,full
2024-12-09,102,full
2024-12-16,103,full
2024-12-17,102,full
2024-12-24,103,full
2024-12-25,102,full
