date,path,coverage
2024-01-03,107,full
2024-01-11,107,full
2024-01-19,107,full
2024-01-27,107,full
2024-02-04,107,full
2024-02-12,107,full
2024-02-20,107,full
2024-02-28,107,full
2024-03-07,107,full
2024-03-15,107,full
2024-03-23,107,full
2024-03-31,107,full
2024-04-08,107,full
2024-04-16,107,full
2024-04-24,107,full
2024-05-02,107,full
2024-05-10,107,full
2024-05-18,107,full
2024-05-26,107,full
2024-06-03,107,full
2024-06-11,107,full
2024-06-19,107,full
2024-06-27,107,full
2024-07-05,107,full
2024-07-13,107,full
2024-07-21,107,full
2024-07-29,107,full
2024-08-06,107,full
2024-08-14,107,full
2024-08-22,107,full
2024-08-30,107,full
2024-09-07,107,full
2024-09-15,107,full
2024-09-23,107,full
2024-10-01,107,full
2024-10-09,107,full
2024-10-17,107,full
2024-10-25,107,full
2024-11-02,107,full
2024-11-10,107,full
2024-11-18,107,full
2024-11-26,107,full
2024-12-04,107,full
2024-12-12,107,full
2024-12-20,107,full
2024-12-28,107,full
