date,path,coverage
2022-01-02,52,full
2022-01-09,53,full
2022-01-11,54,full
2022-01-18,52,full
2022-01-25,53,full
2022-01-27,54,full
2022-02-03,52,full
2022-02-10,53,full
2022-02-12,54,full
2022-02-19,52,full
2022-02-26,53,full
2022-02-28,54,full
2022-03-07,52,full
2022-03-14,53,full
2022-03-16,54,full
2022-03-23,52,full
2022-03-30,53,full
2022-04-01,54,full
2022-04-08,52,full
2022-04-15,53,full
2022-04-17,54,full
2022-04-24,52,full
2022-05-01,53,full
2022-05-03,54,full
2022-05-10,52,full
2022-05-17,53,full
2022-05-19,54,full
2022-05-26,52,full
2022-06-02,53,full
2022-06-04,54,full
2022-06-11,52,full
2022-06-18,53,full
2022-06-20,54,full
2022-06-27,52,full
2022-07-04,53,full
2022-07-06,54,full
2022-07-13,52,full
2022-07-20,53,full
2022-07-22,54,full
2022-07-29,52,full
2022-08-05,53,full
2022-08-07,54,full
2022-08-14,52,full
2022-08-21,53,full
2022-08-23,54,full
2022-08-30,52,full
2022-09-06,53,full
2022-09-08,54,full
2022-09-15,52,full
2022-09-22,53,full
2022-09-24,54,full
2022-10-01,52,full
2022-10-08,53,full
2022-10-10,54,full
2022-10-17,52,full
2022-10-24,53,full
2022-10-26,54,full
2022-11-02,52,full
2022-11-09,53,full
2022-11-11,54,full
2022-11-18,52,full
2022-11-25,53,full
2022-11-27,54,full
2022-12-04,52,full
2022-12-11,53,full
2022-12-13,54,full
2022-12-20,52,full
2022-12-27,53,full
2022-12-29,54,full
