date,path,coverage
2024-01-01,125,full
2024-01-02,124,full
2024-01-09,125,full
2024-01-10,124,full
2024-01-17,125,full
2024-01-18,124,full
2024-01-25,125,full
2024-01-26,124,full
2024-02-02,125,full
2024-02-03,124,full
2024-02-10,125,full
2024-02-11,124,full
2024-02-18,125,full
2024-02-19,124,full
2024-02-26,125,full
2024-02-27,124,full
2024-03-05,125,full
2024-03-06,124,full
2024-03-13,125,full
2024-03-14,124,full
2024-03-21,125,full
2024-03-22,124,full
2024-03-29,125,full
2024-03-30,124,full
2024-04-06,125,full
2024-04-07,124,full
2024-04-14,125,full
2024-04-15,124,full
2024-04-22,125,full
2024-04-23,124,full
2024-04-30,125,full
2024-05-01,124,full
2024-05-08,125,full
2024-05-09,124,full
2024-05-16,125,full
2024-05-17,124,full
2024-05-24,125,full
2024-05-25,124,full
2024-06-01,125,full
2024-06-02,124,full
2024-06-09,125,full
2024-06-10,124,full
2024-06-17,125,full
2024-06-18,124,full
2024-06-25,125,full
2024-06-26,124,full
2024-07-03,125,full
2024-07-04,124,full
2024-07-11,125,full
2024-07-12,124,full
2024-07-19,125,full
2024-07-20,124,full
2024-07-27,125,full
2024-07-28,124,full
2024-08-04,125,full
2024-08-05,124,full
2024-08-12,125,full
2024-08-13,124,full
2024-08-20,125,full
2024-08-21,124,full
2024-08-28,125,full
2024-08-29,124,full
2024-09-05,125,full
2024-09-06,124,full
2024-09-13,125,full
2024-09-14,124,full
2024-09-21,125,full
2024-09-22,124,full
2024-09-29,125,full
2024-09-30,124,full
2024-10-07,125,full
2024-10-08,124,full
2024-10-15,125,full
2024-10-16,124,full
2024-10-23,125,full
2024-10-24,124,full
2024-10-31,125,full
2024-11-01,124,full
2024-11-08,125,full
2024-11-09,124,full
2024-11-16,125,full
2024-11-17,124,full
2024-11-24,125,full
2024-11-25,124,full
2024-12-02,125,full
2024-12-03,124,full
2024-12-10,125,full
2024-12-11,124,full
2024-12-18,125,full
2024-12-19,124,full
2024-12-26,125,full
2024-12-27,124,full
