date,path,coverage
2022-01-04,138,full
2022-01-06,139,full
2022-01-13,140,full
2022-01-20,138,full
2022-01-22,139,full
2022-01-29,140,full
2022-02-05,138,full
2022-02-07,139,full
2022-02-14,140,full
2022-02-21,138,full
2022-02-23,139,full
2022-03-02,140,full
2022-03-09,138,full
2022-03-11,139,full
2022-03-18,140,full
2022-03-25,138,full
2022-03-27,139,full
2022-04-03,140,full
2022-04-10,138,full
2022-04-12,139,full
2022-04-19,140,full
2022-04-26,138,full
2022-04-28,139,full
2022-05-05,140,full
2022-05-12,138,full
2022-05-14,139,full
2022-05-21,140,full
2022-05-28,138,full
2022-05-30,139,full
2022-06-06,140,full
2022-06-13,138,full
2022-06-15,139,full
2022-06-22,140,full
2022-06-29,138,full
2022-07-01,139,full
2022-07-08,140,full
2022-07-15,138,full
2022-07-17,139,full
2022-07-24,140,full
2022-07-31,138,full
2022-08-02,139,full
2022-08-09,140,full
2022-08-16,138,full
2022-08-18,139,full
2022-08-25,140,full
2022-09-01,138,full
2022-09-03,139,full
2022-09-10,140,full
2022-09-17,138,full
2022-09-19,139,full
2022-09-26,140,full
2022-10-03,138,full
2022-10-05,139,full
2022-10-12,140,full
2022-10-19,138,full
2022-10-21,139,full
2022-10-28,140,full
2022-11-04,138,full
2022-11-06,139,full
2022-11-13,140,full
2022-11-20,138,full
2022-11-22,139,full
2022-11-29,140,full
2022-12-06,138,full
2022-12-08,139,full
2022-12-15,140,full
2022-12-22,138,full
2022-12-24,139,full
2022-12-31,140,full
