date,path,coverage
2024-01-04,209,full
2024-01-05,208,full
2024-01-06,210,full
2024-01-12,209,full
2024-01-13,208,full
2024-01-14,210,full
2024-01-20,209,full
2024-01-21,208,full
2024-01-22,210,full
2024-01-28,209,full
2024-01-29,208,full
2024-01-30,210,full
2024-02-05,209,full
2024-02-06,208,full
2024-02-07,210,full
2024-02-13,209,full
2024-02-14,208,full
2024-02-15,210,full
2024-02-21,209,full
2024-02-22,208,full
2024-02-23,210,full
2024-02-29,209,full
2024-03-01,208,full
2024-03-02,210,full
2024-03-08,209,full
2024-03-09,208,full
2024-03-10,210,full
2024-03-16,209,full
2024-03-17,208,full
2024-03-18,210,full
2024-03-24,209,full
2024-03-25,208,full
2024-03-26,210,full
2024-04-01,209,full
2024-04-02,208,full
2024-04-03,210,full
2024-04-09,209,full
2024-04-10,208,full
2024-04-11,210,full
2024-04-17,209,full
2024-04-18,208,full
2024-04-19,210,full
2024-04-25,209,full
2024-04-26,208,full
2024-04-27,210,full
2024-05-03,209,full
2024-05-04,208,full
2024-05-05,210,full
2024-05-11,209,full
2024-05-12,208,full
2024-05-13,210,full
2024-05-19,209,full
2024-05-20,208,full
2024-05-21,210,full
2024-05-27,209,full
2024-05-28,208,full
2024-05-29,210,full
2024-06-04,209,full
2024-06-05,208,full
2024-06-06,210,full
2024-06-12,209,full
2024-06-13,208,full
2024-06-14,210,full
2024-06-20,209,full
2024-06-21,208,full
2024-06-22,210,full
2024-06-28,209,full
2024-06-29,208,full
2024-06-30,210,full
2024-07-06,209,full
2024-07-07,208,full
2024-07-08,210,full
2024-07-14,209,full
2024-07-15,208,full
2024-07-16,210,full
2024-07-22,209,full
2024-07-23,208,full
2024-07-24,210,full
2024-07-30,209,full
2024-07-31,208,full
2024-08-01,210,full
2024-08-07,209,full
2024-08-08,208,full
2024-08-09,210,full
2024-08-15,209,full
2024-08-16,208,full
2024-08-17,210,full
2024-08-23,209,full
2024-08-24,208,full
2024-08-25,210,full
2024-08-31,209,full
2024-09-01,208,full
2024-09-02,210,full
2024-09-08,209,full
2024-09-09,208,full
2024-09-10,210,full
2024-09-16,209,full
2024-09-17,208,full
2024-09-18,210,full
2024-09-24,209,full
2024-09-25,208,full
2024-09-26,210,full
2024-10-02,209,full
2024-10-03,208,full
2024-10-04,210,full
2024-10-10,209,full
2024-10-11,208,full
2024-10-12,210,full
2024-10-18,209,full
2024-10-19,208,full
2024-10-20,210,full
2024-10-26,209,full
2024-10-27,208,full
2024-10-28,210,full
2024-11-03,209,full
2024-11-04,208,full
2024-11-05,210,full
2024-11-11,209,full
2024-11-12,208,full
2024-11-13,210,full
2024-11-19,209,full
2024-11-20,208,full
2024-11-21,210,full
2024-11-27,209,full
2024-11-28,208,full
2024-11-29,210,full
2024-12-05,209,full
2024-12-06,208,full
2024-12-07,210,full
2024-12-13,209,full
2024-12-14,208,full
2024-12-15,210,full
2024-12-21,209,full
2024-12-22,208,full
2024-12-23,210,full
2024-12-29,209,full
2024-12-30,208,full
2024-12-31,210,full
