date,path,coverage
2022-01-05,40,full
2022-01-07,41,full
2022-01-14,42,full
2022-01-21,40,full
2022-01-23,41,full
2022-01-30,42,full
2022-02-06,40,full
2022-02-08,41,full
2022-02-15,42,full
2022-02-22,40,full
2022-02-24,41,full
2022-03-03,42,full
2022-03-10,40,full
2022-03-12,41,full
2022-03-19,42,full
2022-03-26,40,full
2022-03-28,41,full
2022-04-04,42,full
2022-04-11,40,full
2022-04-13,41,full
2022-04-20,42,full
2022-04-27,40,full
2022-04-29,41,full
2022-05-06,42,full
2022-05-13,40,full
2022-05-15,41,full
2022-05-22,42,full
2022-05-29,40,full
2022-05-31,41,full
2022-06-07,42,full
2022-06-14,40,full
2022-06-16,41,full
2022-06-23,42,full
2022-06-30,40,full
2022-07-02,41,full
2022-07-09,42,full
2022-07-16,40,full
2022-07-18,41,full
2022-07-25,42,full
2022-08-01,40,full
2022-08-03,41,full
2022-08-10,42,full
2022-08-17,40,full
2022-08-19,41,full
2022-08-26,42,full
2022-09-02,40,full
2022-09-04,41,full
2022-09-11,42,full
2022-09-18,40,full
2022-09-20,41,full
2022-09-27,42,full
2022-10-04,40,full
2022-10-06,41,full
2022-10-13,42,full
2022-10-20,40,full
2022-10-22,41,full
2022-10-29,42,full
2022-11-05,40,full
2022-11-07,41,full
2022-11-14,42,full
2022-11-21,40,full
2022-11-23,41,full
2022-11-30,42,full
2022-12-07,40,full
2022-12-09,41,full
2022-12-16,42,full
2022-12-23,40,full
2022-12-25,41,full
