date,path,coverage
2022-01-04,220,full
2022-01-11,221,full
2022-01-20,220,full
2022-01-27,221,full
2022-02-05,220,full
2022-02-12,221,full
2022-02-21,220,full
2022-02-28,221,full
2022-03-09,220,full
2022-03-16,221,full
2022-03-25,220,full
2022-04-01,221,full
2022-04-10,220,full
2022-04-17,221,full
2022-04-26,220,full
2022-05-03,221,full
2022-05-12,220,full
2022-05-19,221,full
2022-05-28,220,full
2022-06-04,221,full
2022-06-13,220,full
2022-06-20,221,full
2022-06-29,220,full
2022-07-06,221,full
2022-07-15,220,full
2022-07-22,221,full
2022-07-31,220,full
2022-08-07,221,full
2022-08-16,220,full
2022-08-23,221,full
2022-09-01,220,full
2022-09-08,221,full
2022-09-17,220,full
2022-09-24,221,full
2022-10-03,220,full
2022-10-10,221,full
2022-10-19,220,full
2022-10-26,221,full
2022-11-04,220,full
2022-11-11,221,full
2022-11-20,220,full
2022-11-27,221,full
2022-12-06,220,full
2022-12-13,221,full
2022-12-22,220,full
2022-12-29,221,full
