date,path,coverage
2022-01-02,173,full
2022-01-09,174,full
2022-01-11,175,full
2022-01-18,173,full
2022-01-25,174,full
2022-01-27,175,full
2022-02-03,173,full
2022-02-10,174,full
2022-02-12,175,full
2022-02-19,173,full
2022-02-26,174,full
2022-02-28,175,full
2022-03-07,173,full
2022-03-14,174,full
2022-03-16,175,full
2022-03-23,173,full
2022-03-30,174,full
2022-04-01,175,full
2022-04-08,173,full
2022-04-15,174,full
2022-04-17,175,full
2022-04-24,173,full
2022-05-01,174,full
2022-05-03,175,full
2022-05-10,173,full
2022-05-17,174,full
2022-05-19,175,full
2022-05-26,173,full
2022-06-02,174,full
2022-06-04,175,full
2022-06-11,173,full
2022-06-18,174,full
2022-06-20,175,full
2022-06-27,173,full
2022-07-04,174,full
2022-07-06,175,full
2022-07-13,173,full
2022-07-20,174,full
2022-07-22,175,full
2022-07-29,173,full
2022-08-05,174,full
2022-08-07,175,full
2022-08-14,173,full
2022-08-21,174,full
2022-08-23,175,full
2022-08-30,173,full
2022-09-06,174,full
2022-09-08,175,full
2022-09-15,173,full
2022-09-22,174,full
2022-09-24,175,full
2022-10-01,173,full
2022-10-08,174,full
2022-10-10,175,full
2022-10-17,173,full
2022-10-24,174,full
2022-10-26,175,full
2022-11-02,173,full
2022-11-09,174,full
2022-11-11,175,full
2022-11-18,173,full
2022-11-25,174,full
2022-11-27,175,full
2022-12-04,173,full
2022-12-11,174,full
2022-12-13,175,full
2022-12-20,173,full
2022-12-27,174,full
2022-12-29,175,full
