date,path,coverage
2024-01-01,173,full
2024-01-09,173,full
2024-01-17,173,full
2024-01-25,173,full
2024-02-02,173,full
2024-02-10,173,full
2024-02-18,173,full
2024-02-26,173,full
2024-03-05,173,full
2024-03-13,173,full
2024-03-21,173,full
2024-03-29,173,full
2024-04-06,173,full
2024-04-14,173,full
2024-04-22,173,full
2024-04-30,173,full
2024-05-08,173,full
2024-05-16,173,full
2024-05-24,173,full
2024-06-01,173,full
2024-06-09,173,full
2024-06-17,173,full
2024-06-25,173,full
2024-07-03,173,full
2024-07-11,173,full
2024-07-19,173,full
2024-07-27,173,full
2024-08-04,173,full
2024-08-12,173,full
2024-08-20,173,full
2024-08-28,173,full
2024-09-05,173,full
2024-09-13,173,full
2024-09-21,173,full
2024-09-29,173,full
2024-10-07,173,full
2024-10-15,173,full
2024-10-23,173,full
2024-10-31,173,full
2024-11-08,173,full
2024-11-16,173,full
2024-11-24,173,full
2024-12-02,173,full
2024-12-10,173,full
2024-12-18,173,full
2024-12-26,173,full
