date,path,coverage
2023-01-07,187,full
2023-01-08,188,full
2023-01-15,187,full
2023-01-16,188,full
2023-01-23,187,full
2023-01-24,188,full
2023-01-31,187,full
2023-02-01,188,full
2023-02-08,187,full
2023-02-09,188,full
2023-02-16,187,full
2023-02-17,188,full
2023-02-24,187,full
2023-02-25,188,full
2023-03-04,187,full
2023-03-05,188,full
2023-03-12,187,full
2023-03-13,188,full
2023-03-20,187,full
2023-03-21,188,full
2023-03-28,187,full
2023-03-29,188,full
2023-04-05,187,full
2023-04-06,188,full
2023-04-13,187,full
2023-04-14,188,full
2023-04-21,187,full
2023-04-22,188,full
2023-04-29,187,full
2023-04-30,188,full
2023-05-07,187,full
2023-05-08,188,full
2023-05-15,187,full
2023-05-16,188,full
2023-05-23,187,full
2023-05-24,188,full
2023-05-31,187,full
2023-06-01,188,full
2023-06-08,187,full
2023-06-09,188,full
2023-06-16,187,full
2023-06-17,188,full
2023-06-24,187,full
2023-06-25,188,full
2023-07-02,187,full
2023-07-03,188,full
2023-07-10,187,full
2023-07-11,188,full
2023-07-18,187,full
2023-07-19,188,full
2023-07-26,187,full
2023-07-27,188,full
2023-08-03,187,full
2023-08-04,188,full
2023-08-11,187,full
2023-08-12,188,full
2023-08-19,187,full
2023-08-20,188,full
2023-08-27,187,full
2023-08-28,188,full
2023-09-04,187,full
2023-09-05,188,full
2023-09-12,187,full
2023-09-13,188,full
2023-09-20,187,full
2023-09-21,188,full
2023-09-28,187,full
2023-09-29,188,full
2023-10-06,187,full
2023-10-07,188,full
2023-10-14,187,full
2023-10-15,188,full
2023-10-22,187,full
2023-10-23,188,full
2023-10-30,187,full
2023-10-31,188,full
2023-11-07,187,full
2023-11-08,188,full
2023-11-15,187,full
2023-11-16,188,full
2023-11-23,187,full
2023-11-24,188,full
2023-12-01,187,full
2023-12-02,188,full
2023-12-09,187,full
2023-12-10,188,full
2023-12-17,187,full
2023-12-18,188,full
2023-12-25,187,full
2023-12-26,188,full
